BANDAR LAMPUNG~TANJUNG SENANG~4~TKG01~TANJUNG SENANG~WAY KANDIS
BANDAR LAMPUNG~TELUK BETUNG BARAT~1~TKG01~TELUK BETUNG BARAT~KURIPAN
BANDAR LAMPUNG~TELUK BETUNG BARAT~2~TKG01~TELUK BETUNG BARAT~NEGERI OLOK GADING
BANDAR LAMPUNG~TELUK BETUNG BARAT~3~TKG01~TELUK BETUNG BARAT~SUKARAME II
BANDAR LAMPUNG~TELUK BETUNG BARAT~4~TKG01~TELUK BETUNG BARAT~BAKUNG
BANDAR LAMPUNG~TELUK BETUNG SELATAN~1~TKG05~TELUK BETUNG SELATAN~TELUK BETUNG
BANDAR LAMPUNG~TELUK BETUNG SELATAN~2~TKG05~TELUK BETUNG SELATAN~GEDONG PAKUAN
BANDAR LAMPUNG~TELUK BETUNG SELATAN~3~TKG05~TELUK BETUNG SELATAN~PESAWAHAN
BANDAR LAMPUNG~TELUK BETUNG SELATAN~4~TKG05~TELUK BETUNG SELATAN~PECOH RAYA
BANDAR LAMPUNG~TELUK BETUNG SELATAN~5~TKG05~TELUK BETUNG SELATAN~TALANG
BANDAR LAMPUNG~TELUK BETUNG SELATAN~6~TKG05~TELUK BETUNG SELATAN~WAY LUNIK
BANDAR LAMPUNG~TELUK BETUNG SELATAN~7~TKG05~TELUK BETUNG SELATAN~KETAPANG
BANDAR LAMPUNG~TELUK BETUNG TIMUR~1~TKG01~TELUK BETUNG TIMUR~KETEGUHAN
BANDAR LAMPUNG~TELUK BETUNG TIMUR~2~TKG01~TELUK BETUNG TIMUR~KOTA KARANG
BANDAR LAMPUNG~TELUK BETUNG TIMUR~3~TKG01~TELUK BETUNG TIMUR~KOTA KARANG RAYA
BANDAR LAMPUNG~TELUK BETUNG TIMUR~4~TKG01~TELUK BETUNG TIMUR~PERWATA
BANDAR LAMPUNG~TELUK BETUNG TIMUR~5~TKG01~TELUK BETUNG TIMUR~SUKAMAJU
BANDAR LAMPUNG~TELUK BETUNG TIMUR~6~TKG01~TELUK BETUNG TIMUR~WAY TATAAN
BANDAR LAMPUNG~TELUK BETUNG UTARA~1~TKG01~TELUK BETUNG UTARA~GUNUNG MAS
BANDAR LAMPUNG~TELUK BETUNG UTARA~2~TKG01~TELUK BETUNG UTARA~KUPANG KOTA
BANDAR LAMPUNG~TELUK BETUNG UTARA~3~TKG01~TELUK BETUNG UTARA~KUPANG RAYA
BANDAR LAMPUNG~TELUK BETUNG UTARA~4~TKG01~TELUK BETUNG UTARA~KUPANG TEBA
BANDAR LAMPUNG~TELUK BETUNG UTARA~5~TKG01~TELUK BETUNG UTARA~PAHOMAN
BANDAR LAMPUNG~TELUK BETUNG UTARA~6~TKG01~TELUK BETUNG UTARA~GULAK GALIK
BANDAR LAMPUNG~TELUK BETUNG UTARA~7~TKG01~TELUK BETUNG UTARA~SUMUR BATU
BANDAR LAMPUNG~TELUK BETUNG UTARA~8~TKG01~TELUK BETUNG UTARA~PENGAJARAN
BANDAR LAMPUNG~TELUK BETUNG UTARA~9~TKG01~TELUK BETUNG UTARA~SUMUR PUTRI
BANDAR LAMPUNG~TELUK BETUNG UTARA~10~TKG01~TELUK BETUNG UTARA~BATU PUTUK
BANDAR LAMPUNG~WAY HALIM~1~TKG03~WAY HALIM~GUNUNG SULAH
BANDAR LAMPUNG~WAY HALIM~2~TKG03~WAY HALIM~JAGABAYA I
BANDAR LAMPUNG~WAY HALIM~3~TKG03~WAY HALIM~JAGABAYA II
BANDAR LAMPUNG~WAY HALIM~4~TKG03~WAY HALIM~PERUMNAS WAY HALIM
BANDAR LAMPUNG~WAY HALIM~5~TKG03~WAY HALIM~WAY HALIM PERMAI
