PESISIR SELATAN~BAYANG~11~PNN01~BAYANG~KOTO BARU
PESISIR SELATAN~BAYANG~12~PNN01~BAYANG~KOTO JUA AMBACANG
PESISIR SELATAN~BAYANG~13~PNN01~BAYANG~KUBANG
PESISIR SELATAN~BAYANG~14~PNN01~BAYANG~LUBUAK GAMBIA
PESISIR SELATAN~BAYANG~15~PNN01~BAYANG~LUBUAK JAYA
PESISIR SELATAN~BAYANG~16~PNN01~BAYANG~PASAR BARU PASA BARU
PESISIR SELATAN~BAYANG~17~PNN01~BAYANG~PINANG BALIRIK
PESISIR SELATAN~BAYANG~18~PNN01~BAYANG~SELAYANG PANDANG
PESISIR SELATAN~BAYANG~19~PNN01~BAYANG~SUNGAI PUTIAH
PESISIR SELATAN~BAYANG~20~PNN01~BAYANG~TALAOK
PESISIR SELATAN~BAYANG~21~PNN01~BAYANG~TALUAK BAKUANG
PESISIR SELATAN~BAYANG~22~PNN01~BAYANG~TANH KAREH
PESISIR SELATAN~BAYANG~23~PNN01~BAYANG~TANJUANG DURIAN
PESISIR SELATAN~BAYANG UTARA~1~PNN01~BAYANG UTARA~KELURAHAN BUEN
PESISIR SELATAN~BAYANG UTARA~2~PNN01~BAYANG UTARA~KELURAHAN BUEN
PESISIR SELATAN~BAYANG UTARA~3~PNN01~BAYANG UTARA~KELURAHAN BUEN
PESISIR SELATAN~BAYANG UTARA~4~PNN01~BAYANG UTARA~KELURAHAN BUEN
PESISIR SELATAN~BAYANG UTARA~5~PNN01~BAYANG UTARA~KELURAHAN BUEN
PESISIR SELATAN~BAYANG UTARA~6~PNN01~BAYANG UTARA~KELURAHAN BUEN
PESISIR SELATAN~BAYANG UTARA~7~PNN01~BAYANG UTARA~KELURAHAN BUEN
PESISIR SELATAN~BAYANG UTARA~8~PNN01~BAYANG UTARA~KOTO RANAH
PESISIR SELATAN~BAYANG UTARA~9~PNN01~BAYANG UTARA~MUARO AIE/AIA MUARA AIR
PESISIR SELATAN~BAYANG UTARA~10~PNN01~BAYANG UTARA~PANCUNG TABA PANCUANG TABA
PESISIR SELATAN~BAYANG UTARA~11~PNN01~BAYANG UTARA~PULUTPULUT PULUIKPULUIK
PESISIR SELATAN~IV JURAI~1~PNN01~IV JURAI~BALAI LAMO
PESISIR SELATAN~IV JURAI~2~PNN01~IV JURAI~BUNGO PASANG
PESISIR SELATAN~IV JURAI~3~PNN01~IV JURAI~BUNGO PASANG
PESISIR SELATAN~IV JURAI~4~PNN01~IV JURAI~KAMPUANG LUA
PESISIR SELATAN~IV JURAI~5~PNN01~IV JURAI~KOTO SALIDO
PESISIR SELATAN~IV JURAI~6~PNN01~IV JURAI~LABAN
PESISIR SELATAN~IV JURAI~7~PNN01~IV JURAI~LUMPO BARAT
PESISIR SELATAN~IV JURAI~8~PNN01~IV JURAI~LUMPO SELATAN
PESISIR SELATAN~IV JURAI~9~PNN01~IV JURAI~LUMPO TIMUR
PESISIR SELATAN~IV JURAI~10~PNN01~IV JURAI~LUMPO UTARA
PESISIR SELATAN~IV JURAI~11~PNN01~IV JURAI~PAINAN SELATAN
PESISIR SELATAN~IV JURAI~12~PNN01~IV JURAI~PAINAN TIMUR
PESISIR SELATAN~IV JURAI~13~PNN01~IV JURAI~PAINAN UTARA
PESISIR SELATAN~IV JURAI~14~PNN01~IV JURAI~PASA SALIDO
PESISIR SELATAN~IV JURAI~15~PNN01~IV JURAI~SAGO
PESISIR SELATAN~IV JURAI~16~PNN01~IV JURAI~SALIDO SARI BULAN
PESISIR SELATAN~IV JURAI~17~PNN01~IV JURAI~SUNGAI NIPAH
PESISIR SELATAN~IV JURAI~18~PNN01~IV JURAI~TAMBANG
PESISIR SELATAN~KOTO XI TARUSAN~1~PNN01~KOTO XI TARUSAN~AMPANG PULAI
PESISIR SELATAN~KOTO XI TARUSAN~2~PNN01~KOTO XI TARUSAN~ANAU CAROCOK
PESISIR SELATAN~KOTO XI TARUSAN~3~PNN01~KOTO XI TARUSAN~BARUNGBARUNG BARUANGBARUANG BALANTAI
PESISIR SELATAN~KOTO XI TARUSAN~4~PNN01~KOTO XI TARUSAN~BATU HAMPA
PESISIR SELATAN~KOTO XI TARUSAN~5~PNN01~KOTO XI TARUSAN~DUKU SELATAN
PESISIR SELATAN~KOTO XI TARUSAN~6~PNN01~KOTO XI TARUSAN~DUKU UTARA
PESISIR SELATAN~KOTO XI TARUSAN~7~PNN01~KOTO XI TARUSAN~GURUN PANJANG
PESISIR SELATAN~KOTO XI TARUSAN~8~PNN01~KOTO XI TARUSAN~KAMPUNG PANSUA
PESISIR SELATAN~KOTO XI TARUSAN~9~PNN01~KOTO XI TARUSAN~KAPUH/KAPUAH
PESISIR SELATAN~KOTO XI TARUSAN~10~PNN01~KOTO XI TARUSAN~KOTO PANJANG
PESISIR SELATAN~KOTO XI TARUSAN~11~PNN01~KOTO XI TARUSAN~KOTO PULAI
PESISIR SELATAN~KOTO XI TARUSAN~12~PNN01~KOTO XI TARUSAN~MANDEH
PESISIR SELATAN~KOTO XI TARUSAN~13~PNN01~KOTO XI TARUSAN~MUDIK AIA
PESISIR SELATAN~KOTO XI TARUSAN~14~PNN01~KOTO XI TARUSAN~NANGGALO
PESISIR SELATAN~KOTO XI TARUSAN~15~PNN01~KOTO XI TARUSAN~PULAU KARAM
PESISIR SELATAN~KOTO XI TARUSAN~16~PNN01~KOTO XI TARUSAN~SAKO BATU HAMPA
PESISIR SELATAN~KOTO XI TARUSAN~17~PNN01~KOTO XI TARUSAN~SEI/SUNGAI TALANG SAWAH
PESISIR SELATAN~KOTO XI TARUSAN~18~PNN01~KOTO XI TARUSAN~SIGUNTUA
PESISIR SELATAN~KOTO XI TARUSAN~19~PNN01~KOTO XI TARUSAN~SIMPANG CAROCOK
PESISIR SELATAN~KOTO XI TARUSAN~20~PNN01~KOTO XI TARUSAN~SUNGAI LUNDANG
PESISIR SELATAN~KOTO XI TARUSAN~21~PNN01~KOTO XI TARUSAN~SUNGAI NYALO
PESISIR SELATAN~KOTO XI TARUSAN~22~PNN01~KOTO XI TARUSAN~SUNGAI PINANG
PESISIR SELATAN~KOTO XI TARUSAN~23~PNN01~KOTO XI TARUSAN~SUNGAI TAWA
PESISIR SELATAN~KOTO XI TARUSAN~24~PNN01~KOTO XI TARUSAN~TALAWI
PESISIR SELATAN~KOTO XI TARUSAN~25~PNN01~KOTO XI TARUSAN~TALUK RAYA
PESISIR SELATAN~KOTO XI TARUSAN~26~PNN01~KOTO XI TARUSAN~TARATAK
PESISIR SELATAN~LENGAYANG~1~PNN01~LENGAYANG~BUNGO TANJUNG/TANJUANG
PESISIR SELATAN~LENGAYANG~2~PNN01~LENGAYANG~KAMBANG HARAPAN
PESISIR SELATAN~LENGAYANG~3~PNN01~LENGAYANG~KAMBANG HARAPAN
PESISIR SELATAN~LENGAYANG~4~PNN01~LENGAYANG~KAMPUANG BARU
PESISIR SELATAN~LENGAYANG~5~PNN01~LENGAYANG~KOTO BARAPAK
PESISIR SELATAN~LENGAYANG~6~PNN01~LENGAYANG~KOTO BARIRIK
PESISIR SELATAN~LENGAYANG~7~PNN01~LENGAYANG~KOTO BARU
PESISIR SELATAN~LENGAYANG~8~PNN01~LENGAYANG~KOTO LAMO
PESISIR SELATAN~LENGAYANG~9~PNN01~LENGAYANG~KOTO NAN AMPEK IV I
PESISIR SELATAN~LENGAYANG~10~PNN01~LENGAYANG~KOTO NAN AMPEK IV II
PESISIR SELATAN~LENGAYANG~11~PNN01~LENGAYANG~KOTO NAN VII
PESISIR SELATAN~LENGAYANG~12~PNN01~LENGAYANG~KOTO PULAI
PESISIR SELATAN~LENGAYANG~13~PNN01~LENGAYANG~KOTO RAWANG
PESISIR SELATAN~LENGAYANG~14~PNN01~LENGAYANG~KOTO SAIYO
PESISIR SELATAN~LENGAYANG~15~PNN01~LENGAYANG~LAKITAN
PESISIR SELATAN~LENGAYANG~16~PNN01~LENGAYANG~LUBUAK SARIAK
PESISIR SELATAN~LENGAYANG~17~PNN01~LENGAYANG~MEDAN BAIAK
PESISIR SELATAN~LENGAYANG~18~PNN01~LENGAYANG~PADANG PANJANG
PESISIR SELATAN~LENGAYANG~19~PNN01~LENGAYANG~PASA GOMPONG
PESISIR SELATAN~LENGAYANG~20~PNN01~LENGAYANG~PASA KAMBANG
PESISIR SELATAN~LENGAYANG~21~PNN01~LENGAYANG~PASIA LAWEH
PESISIR SELATAN~LENGAYANG~22~PNN01~LENGAYANG~PULAI
PESISIR SELATAN~LENGAYANG~23~PNN01~LENGAYANG~PULAKAT
PESISIR SELATAN~LENGAYANG~24~PNN01~LENGAYANG~SUBARANG TAROK
PESISIR SELATAN~LENGAYANG~25~PNN01~LENGAYANG~TABIANG TAN SAIDI
PESISIR SELATAN~LENGAYANG~26~PNN01~LENGAYANG~TALANG RJ. PELANG
PESISIR SELATAN~LENGAYANG~27~PNN01~LENGAYANG~TAMPUNIAK
PESISIR SELATAN~LINGGO SARI BAGANTI~1~PNN01~LINGGO SARI BAGANTI~AIR/AIA HAJI BARAT
PESISIR SELATAN~LINGGO SARI BAGANTI~2~PNN01~LINGGO SARI BAGANTI~AIR/AIA HAJI TANGAH
PESISIR SELATAN~LINGGO SARI BAGANTI~3~PNN01~LINGGO SARI BAGANTI~AIR/AIA HAJI TENGGARA
PESISIR SELATAN~LINGGO SARI BAGANTI~4~PNN01~LINGGO SARI BAGANTI~LAGAN HILIA PUNGGASAN
PESISIR SELATAN~LINGGO SARI BAGANTI~5~PNN01~LINGGO SARI BAGANTI~LAGAN MUDIAK PUNGGASAN
PESISIR SELATAN~LINGGO SARI BAGANTI~6~PNN01~LINGGO SARI BAGANTI~PADANG XI PUNGGASAN
PESISIR SELATAN~LINGGO SARI BAGANTI~7~PNN01~LINGGO SARI BAGANTI~PASA AIA HAJI
PESISIR SELATAN~LINGGO SARI BAGANTI~8~PNN01~LINGGO SARI BAGANTI~PASA BK. AIA HAJI
PESISIR SELATAN~LINGGO SARI BAGANTI~9~PNN01~LINGGO SARI BAGANTI~PASA PUNGGASAN
PESISIR SELATAN~LINGGO SARI BAGANTI~10~PNN01~LINGGO SARI BAGANTI~PUNGGASAN TIMUR
PESISIR SELATAN~LINGGO SARI BAGANTI~11~PNN01~LINGGO SARI BAGANTI~PUNGGASAN UTARA
PESISIR SELATAN~LINGGO SARI BAGANTI~12~PNN01~LINGGO SARI BAGANTI~RANTAU SIMALENANG
PESISIR SELATAN~LUNANG SILAUT~1~PNN01~LUNANG SILAUT~BUKIT TAPUIH
PESISIR SELATAN~LUNANG SILAUT~2~PNN01~LUNANG SILAUT~KUMBUNG KUMBUANG
PESISIR SELATAN~LUNANG SILAUT~3~PNN01~LUNANG SILAUT~LUNANG
PESISIR SELATAN~LUNANG SILAUT~4~PNN01~LUNANG SILAUT~MEKAR SARI
PESISIR SELATAN~LUNANG SILAUT~5~PNN01~LUNANG SILAUT~SILAUT
PESISIR SELATAN~LUNANG SILAUT~6~PNN01~LUNANG SILAUT~SILAUT V
PESISIR SELATAN~LUNANG SILAUT~7~PNN01~LUNANG SILAUT~SILAUT VI
PESISIR SELATAN~LUNANG SILAUT~8~PNN01~LUNANG SILAUT~SINDANG
PESISIR SELATAN~LUNANG SILAUT~9~PNN01~LUNANG SILAUT~SUKA MAJU
PESISIR SELATAN~LUNANG SILAUT~10~PNN01~LUNANG SILAUT~TALANG SARI
PESISIR SELATAN~LUNANG SILAUT~11~PNN01~LUNANG SILAUT~TAMAN MAKMUR
PESISIR SELATAN~LUNANG SILAUT~12~PNN01~LUNANG SILAUT~TANJUANG BARINGIN
PESISIR SELATAN~LUNANG SILAUT~13~PNN01~LUNANG SILAUT~TANJUNG MAKMUR
PESISIR SELATAN~LUNANG SILAUT~14~PNN01~LUNANG SILAUT~TANJUNG SARI
PESISIR SELATAN~PANCUNG SOAL~1~PNN01~PANCUNG SOAL~HILALANG
PESISIR SELATAN~PANCUNG SOAL~2~PNN01~PANCUNG SOAL~INDERAPURA BARAT
PESISIR SELATAN~PANCUNG SOAL~3~PNN01~PANCUNG SOAL~INDERAPURA SELATAN
PESISIR SELATAN~PANCUNG SOAL~4~PNN01~PANCUNG SOAL~INDERAPURA TENGAH
PESISIR SELATAN~PANCUNG SOAL~5~PNN01~PANCUNG SOAL~INDERAPURA TIMUR
PESISIR SELATAN~PANCUNG SOAL~6~PNN01~PANCUNG SOAL~INDERAPURA UTARA
PESISIR SELATAN~PANCUNG SOAL~7~PNN01~PANCUNG SOAL~KUDOKUDO
PESISIR SELATAN~PANCUNG SOAL~8~PNN01~PANCUNG SOAL~MUARO SAKAI
PESISIR SELATAN~PANCUNG SOAL~9~PNN01~PANCUNG SOAL~PASIA GANTIANG
PESISIR SELATAN~PANCUNG SOAL~10~PNN01~PANCUNG SOAL~TAMUAN
PESISIR SELATAN~PANCUNG SOAL~11~PNN01~PANCUNG SOAL~TIGO SEPAKAT
PESISIR SELATAN~RANAH AMPEK HULU TAPAN~1~PNN01~RANAH AMPEK HULU TAPAN~BINJAI TAPAN
PESISIR SELATAN~RANAH AMPEK HULU TAPAN~2~PNN01~RANAH AMPEK HULU TAPAN~KAMPUNG TENGAH TAPAN
PESISIR SELATAN~RANAH AMPEK HULU TAPAN~3~PNN01~RANAH AMPEK HULU TAPAN~KOBU TAPAN
PESISIR SELATAN~RANAH AMPEK HULU TAPAN~4~PNN01~RANAH AMPEK HULU TAPAN~SIMPANG GUNUNG TAPAN
PESISIR SELATAN~RANAH AMPEK HULU TAPAN~5~PNN01~RANAH AMPEK HULU TAPAN~SUNGAI GAMBIR SAKO TAPAN
PESISIR SELATAN~RANAH AMPEK HULU TAPAN~6~PNN01~RANAH AMPEK HULU TAPAN~SUNGAI PINANG TAPAN
PESISIR SELATAN~RANAH AMPEK HULU TAPAN~7~PNN01~RANAH AMPEK HULU TAPAN~TALANG BALARIK TAPAN
PESISIR SELATAN~RANAH AMPEK HULU TAPAN~8~PNN01~RANAH AMPEK HULU TAPAN~TALANG KOTO PULAI TAPAN
PESISIR SELATAN~RANAH AMPEK HULU TAPAN~9~PNN01~RANAH AMPEK HULU TAPAN~TEBING TINGGI TAPAN
PESISIR SELATAN~RANAH PESISIR~1~PNN01~RANAH PESISIR~GUNUANG MAS
PESISIR SELATAN~RANAH PESISIR~2~PNN01~RANAH PESISIR~KOTO AMPALU
PESISIR SELATAN~RANAH PESISIR~3~PNN01~RANAH PESISIR~KOTO NAN IV
PESISIR SELATAN~RANAH PESISIR~4~PNN01~RANAH PESISIR~KOTO VIII
PESISIR SELATAN~RANAH PESISIR~5~PNN01~RANAH PESISIR~NYIUR MALAMBAI
PESISIR SELATAN~RANAH PESISIR~6~PNN01~RANAH PESISIR~PALANGAI GADANG
PESISIR SELATAN~RANAH PESISIR~7~PNN01~RANAH PESISIR~PALANGAI TIMUR
PESISIR SELATAN~RANAH PESISIR~8~PNN01~RANAH PESISIR~PASA BARAPAK
PESISIR SELATAN~RANAH PESISIR~9~PNN01~RANAH PESISIR~PASIA HARAPAN
PESISIR SELATAN~RANAH PESISIR~10~PNN01~RANAH PESISIR~PASIA PALANGAI
PESISIR SELATAN~RANAH PESISIR~11~PNN01~RANAH PESISIR~SUNGAI LIKU
PESISIR SELATAN~RANAH PESISIR~12~PNN01~RANAH PESISIR~SUNGAI TUNU
PESISIR SELATAN~SILAUT~1~PNN01~SILAUT~AIR HITAM
PESISIR SELATAN~SILAUT~2~PNN01~SILAUT~DURIAN SERIBU
PESISIR SELATAN~SILAUT~3~PNN01~SILAUT~LUBUK BUNTA
PESISIR SELATAN~SILAUT~4~PNN01~SILAUT~PASIR BINJAI
PESISIR SELATAN~SILAUT~5~PNN01~SILAUT~SAMBUNGO
PESISIR SELATAN~SILAUT~6~PNN01~SILAUT~SILAUT
PESISIR SELATAN~SILAUT~7~PNN01~SILAUT~SUNGAI PULAI
PESISIR SELATAN~SILAUT~8~PNN01~SILAUT~SUNGAI SARIK
PESISIR SELATAN~SILAUT~9~PNN01~SILAUT~SUNGAI SIRAH
PESISIR SELATAN~SILAUT~10~PNN01~SILAUT~TALANG BINJAI
PESISIR SELATAN~SUTERA~1~PNN01~SUTERA~AMPALU
PESISIR SELATAN~SUTERA~2~PNN01~SUTERA~AMPANG PARAK
PESISIR SELATAN~SUTERA~3~PNN01~SUTERA~AUA DURI
PESISIR SELATAN~SUTERA~4~PNN01~SUTERA~BASUNG SUNGAI SIRAH
PESISIR SELATAN~SUTERA~5~PNN01~SUTERA~GUNUANG RAJO SURANTIAH
PESISIR SELATAN~SUTERA~6~PNN01~SUTERA~HAMPARAN PERAK
PESISIR SELATAN~SUTERA~7~PNN01~SUTERA~KAYU ARO
PESISIR SELATAN~SUTERA~8~PNN01~SUTERA~KOTO NAN TIGO
PESISIR SELATAN~SUTERA~9~PNN01~SUTERA~LANGGAI
PESISIR SELATAN~SUTERA~10~PNN01~SUTERA~LANSANO
PESISIR SELATAN~SUTERA~11~PNN01~SUTERA~PADANG TAROK
PESISIR SELATAN~SUTERA~12~PNN01~SUTERA~PANTAI CAMIN
PESISIR SELATAN~SUTERA~13~PNN01~SUTERA~RANAH MANDE RUBIAH
PESISIR SELATAN~SUTERA~14~PNN01~SUTERA~RAWANG GUNUNG MALELO
PESISIR SELATAN~SUTERA~15~PNN01~SUTERA~SURANTIAH
PESISIR SELATAN~SUTERA~16~PNN01~SUTERA~TANJUANG GADANG
PESISIR SELATAN~SUTERA~17~PNN01~SUTERA~TARATAK
